timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757491820.812917,0.028646,-0.010532,-0.026640,0.487912,-0.093025,0.098068,0.498443,-0.066385,0.162008,0.875977,follow
1757491820.845876,0.025847,-0.008953,-0.024247,0.489213,-0.092740,0.096168,0.498166,-0.068493,0.162030,0.878906,follow
1757491820.879153,0.027971,-0.009348,-0.026362,0.488570,-0.096781,0.096881,0.497918,-0.070419,0.162075,0.890137,follow
1757491820.912364,0.025389,-0.007009,-0.024403,0.490682,-0.096678,0.096670,0.497691,-0.072275,0.162150,0.888672,follow
1757491820.945845,0.025263,-0.007726,-0.024053,0.489728,-0.098173,0.094169,0.497453,-0.074120,0.162266,0.875000,follow
1757491820.979025,0.023939,-0.005805,-0.023225,0.491445,-0.099131,0.095106,0.497250,-0.075906,0.162439,0.857910,follow
1757491821.013253,0.025899,-0.007320,-0.024843,0.489690,-0.102725,0.094899,0.497010,-0.077882,0.162645,0.864258,follow
1757491821.046225,0.026091,-0.006969,-0.025143,0.489821,-0.104942,0.095642,0.496791,-0.079799,0.162880,0.858887,follow
1757491821.079483,0.027716,-0.007967,-0.026546,0.488588,-0.108297,0.095807,0.496555,-0.081751,0.163094,0.881836,follow
1757491821.112782,0.029272,-0.009663,-0.027631,0.486642,-0.111144,0.096204,0.496306,-0.083514,0.163234,0.876465,follow
1757491821.146480,0.025787,-0.005147,-0.025269,0.490938,-0.110575,0.093474,0.496085,-0.085306,0.163357,0.866211,follow
1757491821.182407,0.027182,-0.006453,-0.026405,0.489383,-0.113704,0.095595,0.495836,-0.087299,0.163478,0.862305,follow
1757491821.212654,0.027492,-0.006094,-0.026809,0.489520,-0.115814,0.095403,0.495614,-0.089005,0.163577,0.847168,follow
1757491821.246247,0.026627,-0.004999,-0.026154,0.490307,-0.117168,0.094986,0.495305,-0.091014,0.163666,0.854980,follow
1757491821.279251,0.027338,-0.005210,-0.026837,0.489764,-0.119844,0.096350,0.494974,-0.093007,0.163735,0.878418,follow
1757491821.312752,0.025859,-0.004021,-0.025544,0.490629,-0.120678,0.094998,0.494650,-0.095134,0.163834,0.895508,follow
1757491821.346183,0.024619,-0.003838,-0.024318,0.490542,-0.121520,0.095980,0.494380,-0.097202,0.163977,0.884277,follow
1757491821.379970,0.024875,-0.005792,-0.024191,0.488337,-0.123411,0.095980,0.494129,-0.099220,0.164126,0.886230,follow
1757491821.413308,0.022488,-0.004700,-0.021992,0.489175,-0.123238,0.096564,0.493875,-0.101246,0.164291,0.875977,follow
1757491821.446133,0.021842,-0.004304,-0.021413,0.489345,-0.124605,0.097552,0.493649,-0.103191,0.164463,0.877441,follow
1757491821.480054,0.021472,-0.004189,-0.021060,0.489252,-0.126118,0.095617,0.493441,-0.105058,0.164646,0.882324,follow
1757491821.513202,0.019419,-0.003683,-0.019067,0.489575,-0.125885,0.095617,0.493258,-0.106818,0.164832,0.873047,follow
1757491821.546586,0.020730,-0.005273,-0.020048,0.487777,-0.128678,0.097784,0.493050,-0.108630,0.165017,0.883301,follow
1757491821.580050,0.021829,-0.006525,-0.020831,0.486361,-0.131145,0.097023,0.492886,-0.110314,0.165212,0.889648,follow
1757491821.613461,0.021833,-0.006540,-0.020830,0.486225,-0.132697,0.096850,0.492765,-0.111867,0.165431,0.884766,follow
1757491821.646589,0.022451,-0.006254,-0.021562,0.486357,-0.134797,0.095919,0.492611,-0.113235,0.165581,0.892578,follow
1757491821.680254,0.023985,-0.006953,-0.022955,0.485472,-0.137584,0.096932,0.492425,-0.114630,0.165719,0.912598,follow
1757491821.713449,0.023394,-0.005182,-0.022813,0.487056,-0.138758,0.097684,0.492238,-0.115945,0.165848,0.897461,follow
1757491821.746846,0.024536,-0.004579,-0.024105,0.487397,-0.141415,0.098541,0.491976,-0.117310,0.165933,0.858887,follow
1757491821.780032,0.027456,-0.007135,-0.026513,0.484531,-0.145263,0.099293,0.491666,-0.118750,0.166001,0.898926,follow
1757491821.813786,0.026290,-0.004141,-0.025962,0.487191,-0.146270,0.098384,0.491332,-0.120308,0.166078,0.897461,follow
1757491821.846692,0.027277,-0.005278,-0.026761,0.485717,-0.148714,0.098823,0.490995,-0.121953,0.166179,0.901367,follow
1757491821.880660,0.028043,-0.006460,-0.027289,0.484265,-0.151116,0.098074,0.490725,-0.123827,0.166382,0.895020,follow
1757491821.913481,0.025019,-0.003136,-0.024821,0.487356,-0.150451,0.099711,0.490492,-0.125629,0.166615,0.898438,follow
1757491821.946534,0.025130,-0.003677,-0.024859,0.486557,-0.152364,0.096865,0.490234,-0.127505,0.166834,0.886230,follow
1757491821.980002,0.026154,-0.004115,-0.025828,0.485855,-0.155363,0.098818,0.489970,-0.129535,0.167099,0.892578,follow
1757491822.013856,0.027822,-0.006257,-0.027109,0.483441,-0.158732,0.099129,0.489699,-0.131623,0.167385,0.897461,follow
1757491822.046805,0.027394,-0.006172,-0.026689,0.483268,-0.160254,0.099589,0.489440,-0.133565,0.167634,0.907227,follow
1757491822.080077,0.027268,-0.006475,-0.026488,0.482763,-0.161993,0.100052,0.489237,-0.135506,0.167951,0.907227,follow
1757491822.113732,0.026451,-0.005574,-0.025857,0.483466,-0.163282,0.098711,0.489041,-0.137426,0.168261,0.910645,follow
1757491822.146686,0.027664,-0.007712,-0.026567,0.481098,-0.165881,0.100386,0.488810,-0.139314,0.168549,0.890137,follow
1757491822.180220,0.025901,-0.005789,-0.025245,0.482754,-0.166561,0.100858,0.488543,-0.141316,0.168841,0.882324,follow
1757491822.213373,0.024636,-0.004884,-0.024147,0.483327,-0.167506,0.099335,0.488211,-0.143360,0.169102,0.884766,follow
1757491822.246849,0.022451,-0.002707,-0.022288,0.485178,-0.167665,0.097993,0.487885,-0.145378,0.169368,0.876465,follow
1757491822.280194,0.021343,-0.003041,-0.021125,0.484466,-0.168521,0.096604,0.487507,-0.147396,0.169605,0.863281,follow
1757491822.313273,0.018832,-0.001054,-0.018803,0.486055,-0.168210,0.095858,0.487109,-0.149407,0.169833,0.854004,follow
1757491822.347031,0.020020,-0.001902,-0.019929,0.484855,-0.171208,0.097978,0.486757,-0.151278,0.170072,0.837402,follow
1757491822.380302,0.021672,-0.004181,-0.021265,0.482214,-0.174450,0.099293,0.486395,-0.153185,0.170320,0.869629,follow
1757491822.413767,0.020751,-0.002615,-0.020586,0.483472,-0.175333,0.097828,0.486086,-0.154747,0.170521,0.890137,follow
1757491822.446967,0.021225,-0.002917,-0.021024,0.482886,-0.177091,0.099264,0.485802,-0.156067,0.170663,0.895020,follow
1757491822.480339,0.021278,-0.002876,-0.021083,0.482676,-0.178260,0.099536,0.485552,-0.157177,0.170756,0.896484,follow
1757491822.513801,0.021877,-0.004155,-0.021479,0.481128,-0.179858,0.098536,0.485283,-0.158379,0.170894,0.894043,follow
1757491822.546939,0.022910,-0.004577,-0.022448,0.480426,-0.182038,0.099647,0.485003,-0.159590,0.171028,0.903320,follow
1757491822.580680,0.024346,-0.005700,-0.023669,0.478969,-0.184653,0.100040,0.484669,-0.160984,0.171178,0.896484,follow
1757491822.614201,0.023322,-0.006223,-0.022476,0.478147,-0.184804,0.099426,0.484370,-0.162328,0.171348,0.901367,follow
1757491822.647083,0.025709,-0.009023,-0.024074,0.475045,-0.187756,0.100908,0.484068,-0.163682,0.171520,0.917480,follow
1757491822.680876,0.022323,-0.006614,-0.021321,0.477063,-0.186481,0.100291,0.483677,-0.165160,0.171668,0.913086,follow
1757491822.714277,0.023098,-0.007363,-0.021893,0.475877,-0.188565,0.100189,0.483241,-0.166672,0.171804,0.914062,follow
1757491822.747105,0.023661,-0.009926,-0.021478,0.472823,-0.189769,0.100554,0.482749,-0.168290,0.171936,0.916016,follow
1757491822.780661,0.025362,-0.012277,-0.022193,0.469897,-0.192243,0.102069,0.482174,-0.170051,0.172053,0.907227,follow
1757491822.814601,0.023517,-0.011102,-0.020732,0.470511,-0.192475,0.100207,0.481613,-0.171743,0.172168,0.910645,follow
1757491822.847407,0.022555,-0.010912,-0.019739,0.470191,-0.193020,0.101113,0.481103,-0.173280,0.172276,0.909668,follow
1757491822.881006,0.020067,-0.009862,-0.017476,0.470706,-0.192337,0.100491,0.480568,-0.174861,0.172385,0.911133,follow
1757491822.914336,0.021637,-0.011780,-0.018149,0.468269,-0.194509,0.101113,0.480049,-0.176360,0.172486,0.908203,follow
1757491822.947155,0.022127,-0.013397,-0.017611,0.466125,-0.195487,0.100491,0.479522,-0.177877,0.172597,0.901367,follow
1757491822.981026,0.021708,-0.013232,-0.017209,0.465736,-0.196691,0.100161,0.478968,-0.179482,0.172720,0.900391,follow
1757491823.014546,0.019395,-0.012003,-0.015235,0.466415,-0.196260,0.099537,0.478418,-0.181024,0.172826,0.907227,follow
1757491823.048110,0.016554,-0.010192,-0.013044,0.467747,-0.195433,0.099537,0.477940,-0.182388,0.172937,0.901855,follow
1757491823.080850,0.014094,-0.008687,-0.011098,0.468733,-0.194830,0.100161,0.477420,-0.183732,0.173012,0.909668,follow
1757491823.114763,0.016168,-0.011399,-0.011466,0.465524,-0.196476,0.100550,0.476923,-0.185010,0.173082,0.915039,follow
